Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
2.831,0.103333,0.330401,0.0,0,0.0485229,0.629872,0.0,0
2.833,0.104019,0.330598,0.0,0,0.0497894,0.634251,0.0,0
2.835,0.104797,0.34255,0.0,0,0.0511322,0.631,0.0,0
2.837,0.105438,0.330891,0.0,0,0.0523834,0.625219,0.0,0
2.839,0.106171,0.345893,0.0,0,0.0536804,0.641592,0.0,0
2.841,0.106812,0.333279,0.0,0,0.0549622,0.637078,0.0,0
2.843,0.107407,0.321066,0.0,0,0.0562286,0.634218,0.0,0
2.845,0.108093,0.325303,0.0,0,0.0576324,0.662082,0.0,0
2.847,0.108749,0.322901,0.0,0,0.0589142,0.647891,0.0,0
2.849,0.109467,0.339661,0.0,0,0.0602722,0.653604,0.0,0
2.851,0.110031,0.306738,0.0,0,0.0615692,0.652872,0.0,0
2.853,0.110596,0.296874,0.0,0,0.0628662,0.652849,0.0,0
2.855,0.111237,0.307418,0.0,0,0.0642853,0.668429,0.0,0
2.857,0.111969,0.327949,0.0,0,0.065567,0.659289,0.0,0
2.859,0.112625,0.325463,0.0,0,0.0669556,0.671932,0.0,0
2.861,0.113251,0.312517,0.0,0,0.0683289,0.683587,0.0,0
2.863,0.113922,0.317741,0.0,0,0.0697021,0.666843,0.0,0
2.865,0.114502,0.304555,0.0,0,0.0710907,0.662312,0.0,0
2.867,0.115173,0.304122,0.0,0,0.0725403,0.668029,0.0,0
2.87,0.115891,0.321629,0.0,0,0.0739136,0.658343,0.0,0
2.872,0.116516,0.307799,0.0,0,0.0753479,0.67142,0.0,0
2.874,0.117203,0.321539,0.0,0,0.0767212,0.663084,0.0,0
2.876,0.11792,0.333473,0.0,0,0.0780182,0.655284,0.0,0
2.878,0.118683,0.32538,0.0,0,0.0796051,0.642609,0.0,0
2.881,0.119492,0.344234,0.0,0,0.0810852,0.64536,0.0,0
2.883,0.120255,0.337934,0.0,0,0.0826111,0.648688,0.0,0
2.885,0.121048,0.340805,0.0,0,0.0840302,0.633385,0.0,0
2.887,0.121735,0.336328,0.0,0,0.085434,0.631893,0.0,0
2.89,0.122559,0.334453,0.0,0,0.0868988,0.616764,0.0,0
2.892,0.123444,0.353455,0.0,0,0.0883942,0.626025,0.0,0
2.895,0.124222,0.335225,0.0,0,0.0898895,0.623052,0.0,0
2.897,0.125183,0.357561,0.0,0,0.0913086,0.606224,0.0,0
2.899,0.126007,0.361111,0.0,0,0.0927429,0.608535,0.0,0
2.902,0.126831,0.354453,0.0,0,0.0942383,0.599625,0.0,0
2.904,0.127731,0.353482,0.0,0,0.0955048,0.576614,0.0,0
2.906,0.12854,0.361315,0.0,0,0.096817,0.601173,0.0,0
2.908,0.129379,0.385738,0.0,0,0.098114,0.6094,0.0,0
2.911,0.13028,0.382821,0.0,0,0.0995178,0.585913,0.0,0
2.913,0.13121,0.374784,0.0,0,0.10083,0.576808,0.0,0
2.915,0.132019,0.372908,0.0,0,0.10202,0.574588,0.0,0
2.917,0.132721,0.359905,0.0,0,0.103165,0.577745,0.0,0
2.919,0.133606,0.390862,0.0,0,0.104507,0.587083,0.0,0
2.922,0.134613,0.395593,0.0,0,0.105759,0.573999,0.0,0
2.924,0.135391,0.390848,0.0,0,0.106979,0.573094,0.0,0
2.926,0.136414,0.43086,0.0,0,0.108231,0.583236,0.0,0
2.928,0.137161,0.413417,0.0,0,0.109344,0.568202,0.0,0
2.93,0.138016,0.408807,0.0,0,0.11055,0.565041,0.0,0
2.932,0.138931,0.428952,0.0,0,0.111725,0.572188,0.0,0
2.934,0.139709,0.412448,0.0,0,0.112793,0.551881,0.0,0
2.936,0.140533,0.409922,0.0,0,0.113968,0.566261,0.0,0
2.938,0.141342,0.409985,0.0,0,0.115021,0.542989,0.0,0
2.94,0.142258,0.424503,0.0,0,0.116226,0.560675,0.0,0
2.942,0.143143,0.424469,0.0,0,0.117416,0.547079,0.0,0
2.944,0.144119,0.443747,0.0,0,0.1185,0.542248,0.0,0
2.947,0.144943,0.417057,0.0,0,0.119659,0.538941,0.0,0
2.949,0.145889,0.436096,0.0,0,0.120789,0.532934,0.0,0
2.951,0.146835,0.433782,0.0,0,0.121918,0.529577,0.0,0
2.953,0.14772,0.419496,0.0,0,0.123047,0.531019,0.0,0
2.955,0.148941,0.475107,0.0,0,0.124146,0.52117,0.0,0
2.957,0.149796,0.449678,0.0,0,0.125137,0.513109,0.0,0
2.959,0.150787,0.458435,0.0,0,0.126236,0.511665,0.0,0
2.961,0.151749,0.454993,0.0,0,0.127335,0.491223,0.0,0
2.964,0.152802,0.456046,0.0,0,0.128433,0.489581,0.0,0
2.966,0.153961,0.489948,0.0,0,0.129578,0.493664,0.0,0
2.968,0.154968,0.475194,0.0,0,0.130676,0.501078,0.0,0
2.97,0.156036,0.483152,0.0,0,0.13176,0.500154,0.0,0
2.972,0.15712,0.478788,0.0,0,0.132782,0.49339,0.0,0
2.975,0.158218,0.492685,0.0,0,0.133789,0.486658,0.0,0
2.977,0.159317,0.508945,0.0,0,0.13475,0.470518,0.0,0
2.979,0.1604,0.506928,0.0,0,0.135773,0.463621,0.0,0
2.981,0.161514,0.495123,0.0,0,0.13678,0.453328,0.0,0
2.983,0.16272,0.514031,0.0,0,0.137817,0.458697,0.0,0
2.986,0.163956,0.527514,0.0,0,0.138657,0.425813,0.0,0
2.988,0.1651,0.53186,0.0,0,0.139603,0.427762,0.0,0
2.99,0.166183,0.524952,0.0,0,0.140472,0.423975,0.0,0
2.992,0.167328,0.525952,0.0,0,0.141342,0.399798,0.0,0
2.994,0.168579,0.536836,0.0,0,0.142258,0.404375,0.0,0
2.997,0.16983,0.542295,0.0,0,0.143097,0.389926,0.0,0
2.999,0.171188,0.565164,0.0,0,0.143875,0.356758,0.0,0
3.001,0.172394,0.56814,0.0,0,0.144608,0.344006,0.0,0
3.003,0.173721,0.583159,0.0,0,0.145386,0.349594,0.0,0
3.005,0.17482,0.556246,0.0,0,0.146042,0.321639,0.0,0
3.007,0.176178,0.579162,0.0,0,0.146729,0.320139,0.0,0
3.01,0.177414,0.58304,0.0,0,0.147369,0.308865,0.0,0
3.012,0.178696,0.586431,0.0,0,0.14801,0.298274,0.0,0
3.014,0.180099,0.605651,0.0,0,0.148575,0.275901,0.0,0
3.016,0.181381,0.597154,0.0,0,0.149078,0.25264,0.0,0
3.018,0.182831,0.623535,0.0,0,0.14975,0.276249,0.0,0
3.021,0.184189,0.618731,0.0,0,0.150116,0.223197,0.0,0
3.023,0.185593,0.626051,0.0,0,0.15065,0.223247,0.0,0
3.025,0.187012,0.627978,0.0,0,0.151123,0.217226,0.0,0
3.027,0.188354,0.61766,0.0,0,0.151474,0.18449,0.0,0
3.03,0.189743,0.625518,0.0,0,0.151871,0.188145,0.0,0
3.032,0.191101,0.623654,0.0,0,0.152206,0.174444,0.0,0
3.034,0.19249,0.628398,0.0,0,0.152496,0.152466,0.0,0
3.036,0.19397,0.652894,0.0,0,0.152847,0.152659,0.0,0
3.038,0.19548,0.663547,0.0,0,0.153107,0.13234,0.0,0
3.041,0.196899,0.642746,0.0,0,0.153412,0.138822,0.0,0
3.043,0.198441,0.663124,0.0,0,0.15358,0.09991,0.0,0
3.045,0.199905,0.675336,0.0,0,0.153854,0.101179,0.0,0
3.047,0.201385,0.657929,0.0,0,0.154022,0.0898277,0.0,0
3.049,0.202972,0.690322,0.0,0,0.154236,0.0944006,0.0,0
3.052,0.204529,0.697452,0.0,0,0.154404,0.0910199,0.0,0
3.054,0.205856,0.667725,0.0,0,0.15451,0.075524,0.0,0
3.056,0.207367,0.693618,0.0,0,0.154587,0.0578334,0.0,0
3.058,0.208893,0.681445,0.0,0,0.154694,0.0558004,0.0,0
3.06,0.210419,0.696419,0.0,0,0.1548,0.0533139,0.0,0
3.062,0.211899,0.690185,0.0,0,0.154816,0.0394463,0.0,0
3.064,0.213348,0.688922,0.0,0,0.154831,0.0222922,0.0,0
3.066,0.214691,0.676113,0.0,0,0.154831,0.0101942,0.0,0
3.069,0.216278,0.709253,0.0,0,0.154861,0.0115433,0.0,0
3.071,0.217621,0.689384,0.0,0,0.154861,0.0114037,0.0,0
3.073,0.21904,0.700654,0.0,0,0.1548,-0.011619,0.0,0
3.075,0.220474,0.707412,0.0,0,0.15477,-0.00924868,0.0,0
3.077,0.221924,0.726882,0.0,0,0.154739,-0.0117524,0.0,0
3.079,0.223358,0.725777,0.0,0,0.154633,-0.0291716,0.0,0
3.081,0.224655,0.684579,0.0,0,0.154526,-0.0433168,0.0,0
3.083,0.226227,0.732666,0.0,0,0.154465,-0.0390514,0.0,0
3.085,0.227615,0.719603,0.0,0,0.154312,-0.0586637,0.0,0
3.087,0.229065,0.724801,0.0,0,0.15416,-0.0686346,0.0,0
3.089,0.23056,0.732325,0.0,0,0.154053,-0.057117,0.0,0
3.091,0.231979,0.721432,0.0,0,0.153854,-0.0753142,0.0,0
3.093,0.233398,0.714491,0.0,0,0.153687,-0.0810213,0.0,0
3.095,0.234802,0.705871,0.0,0,0.153412,-0.107307,0.0,0
3.097,0.236252,0.713551,0.0,0,0.153259,-0.0921671,0.0,0
3.099,0.237625,0.699772,0.0,0,0.152969,-0.116519,0.0,0
3.101,0.239136,0.73032,0.0,0,0.15274,-0.11498,0.0,0
3.103,0.240631,0.7293,0.0,0,0.152405,-0.136931,0.0,0
3.105,0.242157,0.707862,0.0,0,0.152191,-0.124767,0.0,0
3.107,0.243683,0.731368,0.0,0,0.151917,-0.130957,0.0,0
3.109,0.245148,0.735846,0.0,0,0.151596,-0.14137,0.0,0
3.111,0.246445,0.687937,0.0,0,0.151276,-0.150754,0.0,0
3.113,0.248047,0.731161,0.0,0,0.150955,-0.151995,0.0,0
3.115,0.249527,0.723661,0.0,0,0.150589,-0.168935,0.0,0
3.117,0.250916,0.698244,0.0,0,0.150238,-0.167207,0.0,0
3.119,0.252426,0.701575,0.0,0,0.149887,-0.170304,0.0,0
3.121,0.253845,0.702298,0.0,0,0.149536,-0.1688,0.0,0
3.123,0.255325,0.718632,0.0,0,0.149048,-0.201707,0.0,0
3.125,0.256805,0.720379,0.0,0,0.148682,-0.186104,0.0,0
3.127,0.258301,0.721526,0.0,0,0.148224,-0.204324,0.0,0
3.129,0.25975,0.702469,0.0,0,0.147675,-0.225738,0.0,0
3.132,0.261276,0.706486,0.0,0,0.147232,-0.223675,0.0,0
3.134,0.262802,0.716707,0.0,0,0.146774,-0.22632,0.0,0
3.136,0.264359,0.721416,0.0,0,0.146255,-0.23204,0.0,0
3.138,0.265808,0.708618,0.0,0,0.145798,-0.235747,0.0,0
3.14,0.267151,0.684373,0.0,0,0.14534,-0.22816,0.0,0
3.142,0.268768,0.716595,0.0,0,0.144821,-0.232476,0.0,0
3.144,0.270096,0.699886,0.0,0,0.144272,-0.25305,0.0,0
3.146,0.27153,0.702864,0.0,0,0.143829,-0.230664,0.0,0
3.148,0.273026,0.709109,0.0,0,0.14328,-0.248963,0.0,0
3.15,0.274368,0.685446,0.0,0,0.142776,-0.249186,0.0,0
3.152,0.275818,0.701069,0.0,0,0.142242,-0.258462,0.0,0
3.154,0.277206,0.699938,0.0,0,0.141602,-0.292982,0.0,0
3.156,0.27858,0.690995,0.0,0,0.141098,-0.275864,0.0,0
3.158,0.279953,0.687035,0.0,0,0.140594,-0.26685,0.0,0
3.16,0.281372,0.681556,0.0,0,0.139923,-0.280803,0.0,0
3.163,0.283005,0.702887,0.0,0,0.139267,-0.289266,0.0,0
3.165,0.284485,0.682925,0.0,0,0.138702,-0.273561,0.0,0
3.167,0.285858,0.683984,0.0,0,0.138138,-0.275679,0.0,0
3.169,0.287308,0.682621,0.0,0,0.137436,-0.293891,0.0,0
3.171,0.288757,0.67562,0.0,0,0.136795,-0.30182,0.0,0
3.173,0.290237,0.680472,0.0,0,0.136185,-0.292176,0.0,0
3.175,0.291626,0.664149,0.0,0,0.135498,-0.296694,0.0,0
3.177,0.293198,0.683827,0.0,0,0.134735,-0.332917,0.0,0
3.18,0.294617,0.675725,0.0,0,0.134048,-0.327259,0.0,0
3.182,0.296066,0.680196,0.0,0,0.13327,-0.349169,0.0,0
3.184,0.297485,0.672485,0.0,0,0.132629,-0.324639,0.0,0
3.186,0.29892,0.668353,0.0,0,0.131836,-0.346157,0.0,0
3.188,0.300339,0.665574,0.0,0,0.131073,-0.358626,0.0,0
3.19,0.301605,0.647513,0.0,0,0.130341,-0.364166,0.0,0
3.192,0.30304,0.675006,0.0,0,0.129684,-0.344791,0.0,0
3.194,0.304428,0.679318,0.0,0,0.12886,-0.368519,0.0,0
3.196,0.305695,0.659323,0.0,0,0.127945,-0.408106,0.0,0
3.198,0.307114,0.670911,0.0,0,0.127213,-0.39209,0.0,0
3.2,0.308502,0.681448,0.0,0,0.126328,-0.42258,0.0,0
3.202,0.310013,0.696323,0.0,0,0.125458,-0.400162,0.0,0
3.205,0.311386,0.650337,0.0,0,0.12439,-0.438993,0.0,0
3.207,0.313065,0.696528,0.0,0,0.123428,-0.439665,0.0,0
3.209,0.314392,0.67964,0.0,0,0.122543,-0.443414,0.0,0
3.211,0.315735,0.668675,0.0,0,0.121567,-0.461414,0.0,0
3.213,0.317184,0.671298,0.0,0,0.12056,-0.452594,0.0,0
3.215,0.31868,0.686467,0.0,0,0.119583,-0.471499,0.0,0
3.217,0.320145,0.684064,0.0,0,0.1185,-0.479194,0.0,0
3.219,0.321594,0.681612,0.0,0,0.11734,-0.503875,0.0,0
3.221,0.323074,0.674512,0.0,0,0.116257,-0.503452,0.0,0
3.223,0.324417,0.666736,0.0,0,0.115234,-0.50424,0.0,0
3.225,0.325821,0.676945,0.0,0,0.114166,-0.520702,0.0,0
3.228,0.327179,0.658321,0.0,0,0.112961,-0.544172,0.0,0
3.23,0.328629,0.688659,0.0,0,0.111954,-0.524449,0.0,0
3.232,0.330063,0.680465,0.0,0,0.110733,-0.538009,0.0,0
3.234,0.331635,0.690779,0.0,0,0.109604,-0.530808,0.0,0
3.236,0.333023,0.680391,0.0,0,0.108383,-0.55105,0.0,0
3.238,0.334351,0.670933,0.0,0,0.10733,-0.539908,0.0,0
3.24,0.33577,0.69365,0.0,0,0.106216,-0.539196,0.0,0
3.242,0.337128,0.679721,0.0,0,0.105042,-0.545313,0.0,0
3.244,0.338547,0.682997,0.0,0,0.103806,-0.579491,0.0,0
3.246,0.339981,0.679075,0.0,0,0.102661,-0.558348,0.0,0
3.248,0.341385,0.66757,0.0,0,0.101456,-0.560177,0.0,0
3.251,0.342758,0.679521,0.0,0,0.100311,-0.570396,0.0,0
3.253,0.344177,0.671503,0.0,0,0.0991364,-0.572082,0.0,0
3.255,0.345535,0.678406,0.0,0,0.098053,-0.5499,0.0,0
3.257,0.346832,0.644014,0.0,0,0.0967712,-0.576156,0.0,0
3.259,0.348343,0.677163,0.0,0,0.0955811,-0.571789,0.0,0
3.261,0.34967,0.649152,0.0,0,0.0942383,-0.580941,0.0,0
3.263,0.351135,0.647784,0.0,0,0.0929871,-0.569502,0.0,0
3.265,0.352646,0.651805,0.0,0,0.0917053,-0.582089,0.0,0
3.268,0.353989,0.645524,0.0,0,0.0904694,-0.59266,0.0,0
3.27,0.355423,0.653209,0.0,0,0.0891724,-0.583726,0.0,0
3.272,0.356888,0.670041,0.0,0,0.0878143,-0.607203,0.0,0
3.274,0.358307,0.655179,0.0,0,0.0865173,-0.611428,0.0,0
3.276,0.359726,0.657376,0.0,0,0.085144,-0.605726,0.0,0
3.278,0.361252,0.674488,0.0,0,0.083847,-0.614209,0.0,0
3.281,0.362717,0.678193,0.0,0,0.0825195,-0.616856,0.0,0
3.283,0.363968,0.644893,0.0,0,0.0811005,-0.636294,0.0,0
3.285,0.365341,0.645318,0.0,0,0.0797729,-0.632723,0.0,0
3.287,0.366928,0.674547,0.0,0,0.0784454,-0.61617,0.0,0
3.289,0.368286,0.659462,0.0,0,0.0769806,-0.651167,0.0,0
3.291,0.369797,0.679511,0.0,0,0.0754547,-0.670111,0.0,0
3.294,0.371292,0.671013,0.0,0,0.0739746,-0.667364,0.0,0
3.296,0.372742,0.676935,0.0,0,0.0725403,-0.670197,0.0,0
3.298,0.374161,0.654926,0.0,0,0.071106,-0.671771,0.0,0
3.3,0.37558,0.658033,0.0,0,0.0695343,-0.68452,0.0,0
3.302,0.377121,0.671002,0.0,0,0.0680542,-0.696391,0.0,0
3.305,0.37851,0.663911,0.0,0,0.0665283,-0.687123,0.0,0
3.307,0.380051,0.672113,0.0,0,0.0650177,-0.69678,0.0,0
3.309,0.381424,0.656605,0.0,0,0.0635681,-0.700051,0.0,0
3.311,0.382874,0.669164,0.0,0,0.062027,-0.707784,0.0,0
3.313,0.384262,0.663109,0.0,0,0.0605316,-0.698612,0.0,0
3.315,0.385666,0.654049,0.0,0,0.0590057,-0.707665,0.0,0
3.318,0.3871,0.656933,0.0,0,0.0572815,-0.715101,0.0,0
3.32,0.388885,0.655132,0.0,0,0.0554199,-0.713361,0.0,0
3.323,0.390472,0.652824,0.0,0,0.0535278,-0.719611,0.0,0
3.325,0.392136,0.659747,0.0,0,0.0518951,-0.720455,0.0,0
3.327,0.393661,0.667264,0.0,0,0.050354,-0.72665,0.0,0
3.329,0.394958,0.656347,0.0,0,0.0488586,-0.71672,0.0,0
3.331,0.396515,0.671415,0.0,0,0.0472412,-0.718665,0.0,0
3.334,0.397858,0.650469,0.0,0,0.0457001,-0.720567,0.0,0
3.336,0.399323,0.655241,0.0,0,0.0440979,-0.738825,0.0,0
3.338,0.400864,0.669674,0.0,0,0.0423889,-0.728125,0.0,0
3.34,0.402283,0.664735,0.0,0,0.0409088,-0.732083,0.0,0
3.342,0.40361,0.649765,0.0,0,0.0392761,-0.729824,0.0,0
3.345,0.405136,0.659691,0.0,0,0.037674,-0.742551,0.0,0
3.347,0.406464,0.642046,0.0,0,0.0361328,-0.740339,0.0,0
3.349,0.407959,0.667732,0.0,0,0.0345612,-0.722045,0.0,0
3.351,0.409317,0.647983,0.0,0,0.0328522,-0.753987,0.0,0
3.353,0.410812,0.662541,0.0,0,0.0312347,-0.762292,0.0,0
3.355,0.412155,0.645321,0.0,0,0.0295868,-0.752675,0.0,0
3.358,0.413651,0.65004,0.0,0,0.0279999,-0.751958,0.0,0
3.36,0.415024,0.652086,0.0,0,0.0263367,-0.752369,0.0,0
3.362,0.416504,0.648651,0.0,0,0.0245514,-0.763067,0.0,0
3.364,0.418106,0.68239,0.0,0,0.0229492,-0.760295,0.0,0
3.366,0.419357,0.648887,0.0,0,0.021286,-0.774355,0.0,0
3.369,0.420898,0.668484,0.0,0,0.0195465,-0.772403,0.0,0
3.371,0.422241,0.632486,0.0,0,0.0179596,-0.764646,0.0,0
3.373,0.423721,0.652928,0.0,0,0.0162354,-0.754311,0.0,0
3.375,0.42514,0.656614,0.0,0,0.0145721,-0.766718,0.0,0
3.377,0.426575,0.648554,0.0,0,0.0127411,-0.791852,0.0,0
3.379,0.428024,0.648022,0.0,0,0.0109558,-0.792464,0.0,0
3.382,0.429337,0.625197,0.0,0,0.00930786,-0.78574,0.0,0
3.384,0.430847,0.652501,0.0,0,0.00767517,-0.776086,0.0,0
3.386,0.43219,0.639647,0.0,0,0.0059967,-0.792524,0.0,0
3.388,0.433517,0.630994,0.0,0,0.0042572,-0.800679,0.0,0
3.39,0.434921,0.644603,0.0,0,0.00257874,-0.80123,0.0,0
3.392,0.436111,0.618367,0.0,0,0.00102234,-0.796323,0.0,0
3.394,0.437469,0.634881,0.0,0,-0.000579834,-0.777288,0.0,0
3.396,0.438797,0.625888,0.0,0,-0.00233459,-0.771758,0.0,0
3.399,0.440125,0.620117,0.0,0,-0.00396729,-0.770192,0.0,0
3.401,0.441498,0.611721,0.0,0,-0.00570679,-0.770192,0.0,0
3.403,0.442841,0.617197,0.0,0,-0.00733948,-0.77075,0.0,0
3.405,0.444138,0.608644,0.0,0,-0.00895691,-0.768465,0.0,0
3.407,0.445496,0.605598,0.0,0,-0.0104523,-0.736416,0.0,0
3.409,0.446686,0.597997,0.0,0,-0.0120239,-0.737804,0.0,0
3.411,0.447952,0.580989,0.0,0,-0.0135345,-0.732127,0.0,0
3.414,0.449234,0.596102,0.0,0,-0.0150452,-0.720609,0.0,0
3.416,0.450394,0.578751,0.0,0,-0.01651,-0.697896,0.0,0
3.418,0.451614,0.565694,0.0,0,-0.0179901,-0.692265,0.0,0
3.42,0.452896,0.575436,0.0,0,-0.0195007,-0.693604,0.0,0
3.422,0.453964,0.560343,0.0,0,-0.0209045,-0.686912,0.0,0
3.424,0.455139,0.550716,0.0,0,-0.0222778,-0.667601,0.0,0
3.426,0.456268,0.544413,0.0,0,-0.0237122,-0.66883,0.0,0
3.429,0.457443,0.534969,0.0,0,-0.0250092,-0.641208,0.0,0
3.431,0.458527,0.527081,0.0,0,-0.0263214,-0.628672,0.0,0
3.433,0.459656,0.528587,0.0,0,-0.0276031,-0.597325,0.0,0
3.435,0.460815,0.523434,0.0,0,-0.0289001,-0.582898,0.0,0
3.437,0.461716,0.468563,0.0,0,-0.0301819,-0.575433,0.0,0
3.44,0.462891,0.479748,0.0,0,-0.0313873,-0.566124,0.0,0
3.442,0.463943,0.484799,0.0,0,-0.0324554,-0.540585,0.0,0
3.444,0.464859,0.458948,0.0,0,-0.0335846,-0.535099,0.0,0
3.446,0.465897,0.465628,0.0,0,-0.0346069,-0.512539,0.0,0
3.448,0.466797,0.459562,0.0,0,-0.0356293,-0.496954,0.0,0
3.45,0.467743,0.439347,0.0,0,-0.0365448,-0.464128,0.0,0
3.452,0.468628,0.432002,0.0,0,-0.0375671,-0.457293,0.0,0
3.455,0.469666,0.449446,0.0,0,-0.0384369,-0.434324,0.0,0
3.457,0.470428,0.407464,0.0,0,-0.0392914,-0.415353,0.0,0
3.459,0.471222,0.396409,0.0,0,-0.0401001,-0.403012,0.0,0
3.461,0.472046,0.390227,0.0,0,-0.0409088,-0.394047,0.0,0
3.463,0.47287,0.390258,0.0,0,-0.0416107,-0.375561,0.0,0
3.465,0.473602,0.366587,0.0,0,-0.0421906,-0.338835,0.0,0
3.467,0.474319,0.366079,0.0,0,-0.0428772,-0.342283,0.0,0
3.469,0.475037,0.358888,0.0,0,-0.043457,-0.31444,0.0,0
3.471,0.475677,0.344515,0.0,0,-0.0439911,-0.288951,0.0,0
3.473,0.476334,0.337342,0.0,0,-0.0445557,-0.281757,0.0,0
3.475,0.47699,0.335045,0.0,0,-0.0450592,-0.266769,0.0,0
3.477,0.4776,0.313274,0.0,0,-0.045578,-0.265844,0.0,0
3.479,0.478195,0.290543,0.0,0,-0.04599,-0.229992,0.0,0
3.481,0.478821,0.301209,0.0,0,-0.046402,-0.214822,0.0,0
3.483,0.479355,0.288291,0.0,0,-0.0467834,-0.207736,0.0,0
3.485,0.479904,0.286148,0.0,0,-0.0470734,-0.178556,0.0,0
3.487,0.480392,0.255156,0.0,0,-0.0474091,-0.166893,0.0,0
3.489,0.480942,0.27116,0.0,0,-0.0477295,-0.162646,0.0,0
3.491,0.481461,0.262471,0.0,0,-0.0479736,-0.144971,0.0,0
3.493,0.481873,0.232195,0.0,0,-0.0481415,-0.113444,0.0,0
3.495,0.482315,0.229446,0.0,0,-0.0482788,-0.0893738,0.0,0
3.497,0.482681,0.21312,0.0,0,-0.0484772,-0.089471,0.0,0
3.499,0.4832,0.229769,0.0,0,-0.0485382,-0.062503,0.0,0
3.501,0.483521,0.203219,0.0,0,-0.0486603,-0.0632277,0.0,0
3.503,0.483856,0.187599,0.0,0,-0.0487213,-0.0494276,0.0,0
3.505,0.484131,0.158456,0.0,0,-0.0487366,-0.0330532,0.0,0
3.507,0.484528,0.176967,0.0,0,-0.0487061,-0.00857782,0.0,0
3.509,0.484848,0.166225,0.0,0,-0.0486603,0.00653847,0.0,0
3.511,0.485107,0.140501,0.0,0,-0.0485687,0.0237192,0.0,0
3.513,0.485306,0.131705,0.0,0,-0.0485077,0.0223685,0.0,0
3.515,0.485641,0.147778,0.0,0,-0.0482941,0.058385,0.0,0
3.517,0.485825,0.127272,0.0,0,-0.0480804,0.0808995,0.0,0
3.519,0.486069,0.116814,0.0,0,-0.0479584,0.0789746,0.0,0
3.521,0.486267,0.111079,0.0,0,-0.04776,0.0902052,0.0,0
3.523,0.486496,0.109059,0.0,0,-0.0474548,0.122262,0.0,0
3.525,0.486694,0.113302,0.0,0,-0.0471649,0.128269,0.0,0
3.527,0.486771,0.0747787,0.0,0,-0.046814,0.147029,0.0,0
3.529,0.486938,0.0765279,0.0,0,-0.0465393,0.144924,0.0,0
3.531,0.487045,0.0656769,0.0,0,-0.0461273,0.173986,0.0,0
3.533,0.487076,0.0395278,0.0,0,-0.0457153,0.190422,0.0,0
3.535,0.487244,0.0608797,0.0,0,-0.0452576,0.210244,0.0,0
3.537,0.487274,0.0399497,0.0,0,-0.0448456,0.213148,0.0,0
3.539,0.487427,0.06197,0.0,0,-0.0444183,0.212271,0.0,0
3.541,0.487442,0.0330724,0.0,0,-0.0438843,0.237592,0.0,0
3.543,0.487427,0.0134538,0.0,0,-0.0432892,0.264687,0.0,0
3.545,0.487457,0.0136044,0.0,0,-0.0428162,0.248233,0.0,0
3.547,0.487488,0.0105078,0.0,0,-0.0422058,0.275938,0.0,0
3.549,0.487457,-0.00258957,0.0,0,-0.0415649,0.29801,0.0,0
3.551,0.487396,-0.0163677,0.0,0,-0.0410309,0.285107,0.0,0
3.553,0.487457,0.00628631,0.0,0,-0.0402527,0.328878,0.0,0
3.555,0.487411,-0.00319824,0.0,0,-0.0396271,0.323595,0.0,0
3.557,0.487335,-0.0213924,0.0,0,-0.0389709,0.325381,0.0,0
3.559,0.487335,-0.0112599,0.0,0,-0.0382233,0.346926,0.0,0
3.561,0.487228,-0.0285944,0.0,0,-0.0374908,0.35346,0.0,0
3.563,0.487106,-0.043135,0.0,0,-0.0367432,0.361944,0.0,0
3.565,0.486984,-0.0498037,0.0,0,-0.0359497,0.370627,0.0,0
3.567,0.486862,-0.0566496,0.0,0,-0.035141,0.388173,0.0,0
3.569,0.486786,-0.0483966,0.0,0,-0.0342255,0.422665,0.0,0
3.571,0.486649,-0.0568473,0.0,0,-0.0334625,0.406041,0.0,0
3.573,0.486511,-0.064029,0.0,0,-0.0325928,0.42157,0.0,0
3.575,0.486374,-0.0641607,0.0,0,-0.031662,0.442141,0.0,0
3.577,0.486176,-0.0876117,0.0,0,-0.0308685,0.420847,0.0,0
3.579,0.486023,-0.0820396,0.0,0,-0.0299377,0.442406,0.0,0
3.581,0.485855,-0.0861779,0.0,0,-0.029068,0.435069,0.0,0
3.583,0.485687,-0.0854265,0.0,0,-0.0281525,0.445804,0.0,0
3.585,0.48555,-0.0807909,0.0,0,-0.0271606,0.471095,0.0,0
3.587,0.48526,-0.113621,0.0,0,-0.0262756,0.457591,0.0,0
3.589,0.485153,-0.0935196,0.0,0,-0.0253296,0.466326,0.0,0
3.591,0.484955,-0.0988109,0.0,0,-0.0243378,0.477495,0.0,0
3.593,0.484741,-0.0945236,0.0,0,-0.023468,0.460079,0.0,0
3.595,0.484543,-0.0985474,0.0,0,-0.0224609,0.482092,0.0,0
3.597,0.48436,-0.0908951,0.0,0,-0.0214844,0.483877,0.0,0
3.599,0.484055,-0.116447,0.0,0,-0.0204163,0.513567,0.0,0
3.601,0.483902,-0.101023,0.0,0,-0.0195007,0.488715,0.0,0
3.603,0.483627,-0.121255,0.0,0,-0.0185242,0.489747,0.0,0
3.605,0.483368,-0.130259,0.0,0,-0.0175934,0.473765,0.0,0
3.607,0.4832,-0.101475,0.0,0,-0.0165558,0.488617,0.0,0
3.609,0.482986,-0.105771,0.0,0,-0.0155792,0.4865,0.0,0
3.611,0.482773,-0.106636,0.0,0,-0.0146179,0.484441,0.0,0
